72960.00000,-2.40500
72961.00000,-2.32638
72962.00000,-2.19444
72963.00000,-2.66345
72964.00000,-2.59887
72965.00000,-2.61964
72966.00000,-2.56769
72967.00000,-3.01077
72968.00000,-2.70769
72969.00000,-2.65214
72970.00000,-2.71091
72971.00000,-2.50331
72972.00000,-2.68490
72973.00000,-2.16625
72974.00000,-2.34070
72975.00000,-2.83952
72976.00000,-2.55606
72977.00000,-2.63135
72978.00000,-3.06389
72979.00000,-2.79990
72980.00000,-2.69226
72981.00000,-2.51909
72982.00000,-2.28802
72983.00000,-2.39360
72984.00000,-2.84721
72985.00000,-2.80533
72986.00000,-2.76390
72987.00000,-2.67227
72988.00000,-2.71610
72989.00000,-2.49074
72990.00000,-2.37373
72991.00000,-2.51176
72992.00000,-2.58134
72993.00000,-2.19526
72994.00000,-2.31066
72995.00000,-2.49826
72996.00000,-2.57099
72997.00000,-2.66625
72998.00000,-2.39799
72999.00000,-2.04730
73000.00000,-2.25109
73001.00000,-2.82987
73002.00000,-2.64034
73003.00000,-1.94267
73004.00000,-2.30700
73005.00000,-2.59197
73006.00000,-1.84482
73007.00000,-1.79794
73008.00000,-1.72898
73009.00000,-2.12525
73010.00000,-2.43837
73011.00000,-2.51654
73012.00000,-2.18553
73013.00000,-2.24374
73014.00000,-2.30854
73015.00000,-2.12661
73016.00000,-2.17194
73017.00000,-2.13887
73018.00000,-1.90928
73019.00000,-2.27654
73020.00000,-2.56532
73021.00000,-2.18169
73022.00000,-2.18712
73023.00000,-2.16476
73024.00000,-2.05020
73025.00000,-2.14645
73026.00000,-2.06163
73027.00000,-2.17690
73028.00000,-2.27341
73029.00000,-2.26058
73030.00000,-2.15400
73031.00000,-1.95001
73032.00000,-1.73987
73033.00000,-2.12125
73034.00000,-2.46493
73035.00000,-2.15598
73036.00000,-2.26278
73037.00000,-2.57261
73038.00000,-2.72350
73039.00000,-2.15625
73040.00000,-2.34063
73041.00000,-2.25796
73042.00000,-2.36256
73043.00000,-2.29742
73044.00000,-2.53256
73045.00000,-2.22652
73046.00000,-2.51662
73047.00000,-2.55814
73048.00000,-2.59227
73049.00000,-2.54154
73050.00000,-2.34916
73051.00000,-2.63815
73052.00000,-2.15746
73053.00000,-1.89605
73054.00000,-1.88227
73055.00000,-1.68882
73056.00000,-2.38621
73057.00000,-2.20340
73058.00000,-2.38977
73059.00000,-2.44364
73060.00000,-2.49593
73061.00000,-2.30017
73062.00000,-2.71900
73063.00000,-2.75361
73064.00000,-2.64354
73065.00000,-2.70873
73066.00000,-2.22763
73067.00000,-2.71548
73068.00000,-2.72873
73069.00000,-2.78618
73070.00000,-2.93873
73071.00000,-2.71155
73072.00000,-2.57268
73073.00000,-2.43815
73074.00000,-1.96796
73075.00000,-2.46294
73076.00000,-2.57296
73077.00000,-2.32960
73078.00000,-2.19397
73079.00000,-2.02876
73080.00000,-2.42713
73081.00000,-2.17181
73082.00000,-2.68127
73083.00000,-2.62518
73084.00000,-2.45799
73085.00000,-2.62676
73086.00000,-1.92723
73087.00000,-2.54193
73088.00000,-2.14601
73089.00000,-2.73721
73090.00000,-2.22438
73091.00000,-2.02678
73092.00000,-2.19088
73093.00000,-2.99844
73094.00000,-2.84524
73095.00000,-2.65297
73096.00000,-2.73345
73097.00000,-2.76053
73098.00000,-2.75644
73099.00000,-2.96658
73100.00000,-2.62264
73101.00000,-2.61378
73102.00000,-2.21436
73103.00000,-1.74894
73104.00000,-2.89269
73105.00000,-2.77210
73106.00000,-2.86437
73107.00000,-2.98315
73108.00000,-2.90632
73109.00000,-2.46033
73110.00000,-2.60335
73111.00000,-2.44842
73112.00000,-2.69282
73113.00000,-2.31089
73114.00000,-2.40697
73115.00000,-2.74914
73116.00000,-2.57941
73117.00000,-2.54473
73118.00000,-2.55705
73119.00000,-2.65062
73120.00000,-3.12713
73121.00000,-3.14221
73122.00000,-3.27721
73123.00000,-2.76145
73124.00000,-2.81171
73125.00000,-2.64050
73126.00000,-2.79683
73127.00000,-2.91921
73128.00000,-2.88907
73129.00000,-3.09918
73130.00000,-2.82278
73131.00000,-3.00411
73132.00000,-2.86102
73133.00000,-2.95334
73134.00000,-2.77181
73135.00000,-2.70748
73136.00000,-2.48251
73137.00000,-2.91834
73138.00000,-2.55638
73139.00000,-2.40247
73140.00000,-3.03761
73141.00000,-3.06963
73142.00000,-3.06894
73143.00000,-3.28374
73144.00000,-3.15956
73145.00000,-2.95895
73146.00000,-3.17207
73147.00000,-2.76933
73148.00000,-2.96529
73149.00000,-2.35195
73150.00000,-2.38589
73151.00000,-2.66237
73152.00000,-2.64723
73153.00000,-2.63855
73154.00000,-2.36681
73155.00000,-2.23291
73156.00000,-2.24027
73157.00000,-2.64281
73158.00000,-3.20110
73159.00000,-3.45476
73160.00000,-2.98609
73161.00000,-3.23164
73162.00000,-3.22527
73163.00000,-3.19953
73164.00000,-3.05637
73165.00000,-2.98877
73166.00000,-3.00076
73167.00000,-3.15226
73168.00000,-3.09509
73169.00000,-3.02637
73170.00000,-3.24982
73171.00000,-2.66301
73172.00000,-2.71870
73173.00000,-3.05720
73174.00000,-3.21579
73175.00000,-3.31255
73176.00000,-3.46167
73177.00000,-3.30975
73178.00000,-3.13068
73179.00000,-3.21722
73180.00000,-2.92805
73181.00000,-3.39908
73182.00000,-3.54944
73183.00000,-3.28730
73184.00000,-3.19318
73185.00000,-3.12708
73186.00000,-3.01031
73187.00000,-3.05555
73188.00000,-2.92481
73189.00000,-2.72002
73190.00000,-2.70393
73191.00000,-2.99891
73192.00000,-2.69651
73193.00000,-2.59734
73194.00000,-2.59696
73195.00000,-2.55163
73196.00000,-2.55928
73197.00000,-2.61937
73198.00000,-3.02128
73199.00000,-2.84403
73200.00000,-2.60988
73201.00000,-3.04537
73202.00000,-3.11846
73203.00000,-3.12178
73204.00000,-3.09137
73205.00000,-2.55084
73206.00000,-2.51847
73207.00000,-3.10872
73208.00000,-3.35222
73209.00000,-2.99336
73210.00000,-3.01173
73211.00000,-3.16728
73212.00000,-2.95193
73213.00000,-2.78903
73214.00000,-2.97946
73215.00000,-2.67466
73216.00000,-2.88907
73217.00000,-2.84020
73218.00000,-2.69883
73219.00000,-2.37230
73220.00000,-2.76860
73221.00000,-2.37929
73222.00000,-2.76595
73223.00000,-2.99358
73224.00000,-2.70677
73225.00000,-2.66132
73226.00000,-2.58479
73227.00000,-3.04072
73228.00000,-3.12723
73229.00000,-3.24306
73230.00000,-3.07730
73231.00000,-3.17878
73232.00000,-2.69418
73233.00000,-2.32035
73234.00000,-3.40251
73235.00000,-3.49841
73236.00000,-2.86790
73237.00000,-3.28914
73238.00000,-2.84700
73239.00000,-2.96281
73240.00000,-3.13806
73241.00000,-2.87549
73242.00000,-3.09809
73243.00000,-2.80609
73244.00000,-2.20680
73245.00000,-2.23059
73246.00000,-2.23903
73247.00000,-2.69000
73248.00000,-3.03692
73249.00000,-3.35354
73250.00000,-2.96180
73251.00000,-3.24599
73252.00000,-3.19365
73253.00000,-2.68596
73254.00000,-2.44346
73255.00000,-2.76902
73256.00000,-2.46382
73257.00000,-2.49634
73258.00000,-2.15675
73259.00000,-2.41994
73260.00000,-2.55380
73261.00000,-3.14146
73262.00000,-2.31743
73263.00000,-2.08115
73264.00000,-2.76883
73265.00000,-2.86137
73266.00000,-2.72643
73267.00000,-2.64944
73268.00000,-2.73422
73269.00000,-2.73126
73270.00000,-2.37852
73271.00000,-2.58123
73272.00000,-2.48582
73273.00000,-1.98128
73274.00000,-2.44624
73275.00000,-2.04851
73276.00000,-2.57058
73277.00000,-2.66734
73278.00000,-2.87472
73279.00000,-1.99895
73280.00000,-2.98123
73281.00000,-2.81312
73282.00000,-3.20206
73283.00000,-2.93561
73284.00000,-2.44629
73285.00000,-2.27946
73286.00000,-2.20090
73287.00000,-2.67597
73288.00000,-2.57471
73289.00000,-2.25715
73290.00000,-2.41661
73291.00000,-2.70375
73292.00000,-2.64169
73293.00000,-2.95401
73294.00000,-2.60855
73295.00000,-2.65688
73296.00000,-2.28249
73297.00000,-2.64351
73298.00000,-2.30048
73299.00000,-2.27850
73300.00000,-2.47210
73301.00000,-2.31554
73302.00000,-2.36960
73303.00000,-2.57507
73304.00000,-2.64217
73305.00000,-2.78220
73306.00000,-2.68597
73307.00000,-2.85253
73308.00000,-2.99038
73309.00000,-2.90499
73310.00000,-2.75618
73311.00000,-2.57856
73312.00000,-2.29719
73313.00000,-2.57956
73314.00000,-2.92219
73315.00000,-3.00211
73316.00000,-3.29421
73317.00000,-2.89064
73318.00000,-2.94168
73319.00000,-3.05636
73320.00000,-3.22084
73321.00000,-2.97392
73322.00000,-2.84713
73323.00000,-3.17653
73324.00000,-3.30402
73325.00000,-3.66727
73326.00000,-3.02343
73327.00000,-3.34108
73328.00000,-3.06272
73329.00000,-3.18612
73330.00000,-3.18898
73331.00000,-3.00125
73332.00000,-2.82944
73333.00000,-2.80411
73334.00000,-3.05052
73335.00000,-3.33837
73336.00000,-3.29165
73337.00000,-3.27654
73338.00000,-2.93142
73339.00000,-3.03008
73340.00000,-3.33710
73341.00000,-3.11570
73342.00000,-2.66630
73343.00000,-2.53842
73344.00000,-2.37068
73345.00000,-2.27279
73346.00000,-2.57927
73347.00000,-2.28849
73348.00000,-2.10836
73349.00000,-2.69322
73350.00000,-2.54493
73351.00000,-2.33727
73352.00000,-2.12704
73353.00000,-2.66342
73354.00000,-2.95968
73355.00000,-3.12022
73356.00000,-2.62753
73357.00000,-2.55317
73358.00000,-2.74203
73359.00000,-2.79206
73360.00000,-2.62774
73361.00000,-2.61046
73362.00000,-2.64067
73363.00000,-2.05144
73364.00000,-1.75411
73365.00000,-1.85802
73366.00000,-1.62787
73367.00000,-1.69302
73368.00000,-1.53099
73369.00000,-1.96210
73370.00000,-1.78330
73371.00000,-1.59511
73372.00000,-1.92023
73373.00000,-1.72250
73374.00000,-1.86662
73375.00000,-2.16551
73376.00000,-2.64580
73377.00000,-2.04807
73378.00000,-2.48623
73379.00000,-2.45124
73380.00000,-2.33222
73381.00000,-2.51496
73382.00000,-2.15627
73383.00000,-1.99973
73384.00000,-2.29611
73385.00000,-2.00781
73386.00000,-2.27488
73387.00000,-1.97337
73388.00000,-1.86639
73389.00000,-2.22424
73390.00000,-2.63529
73391.00000,-2.85384
73392.00000,-3.18253
73393.00000,-2.94544
73394.00000,-3.00875
73395.00000,-2.85365
73396.00000,-2.21244
73397.00000,-2.16508
73398.00000,-2.01213
73399.00000,-2.29125
73400.00000,-1.88154
73401.00000,-2.56929
73402.00000,-2.17625
73403.00000,-2.41628
73404.00000,-2.89882
73405.00000,-2.29332
73406.00000,-2.42984
73407.00000,-2.66915
73408.00000,-2.94817
73409.00000,-2.72916
73410.00000,-2.79353
73411.00000,-2.80131
73412.00000,-2.77154
73413.00000,-3.03147
73414.00000,-3.05431
73415.00000,-2.65971
73416.00000,-3.00026
73417.00000,-3.10481
73418.00000,-3.00134
73419.00000,-2.97450
73420.00000,-2.80346
73421.00000,-2.97776
73422.00000,-2.83098
73423.00000,-2.63833
73424.00000,-2.34138
73425.00000,-2.43826
73426.00000,-2.41496
73427.00000,-2.53527
73428.00000,-2.58523
73429.00000,-2.14046
73430.00000,-2.40954
73431.00000,-2.42697
73432.00000,-2.56616
73433.00000,-2.92083
73434.00000,-2.89147
73435.00000,-2.88930
73436.00000,-2.64829
73437.00000,-2.53610
73438.00000,-2.30455
73439.00000,-2.41295
73440.00000,-2.71486
73441.00000,-2.60643
73442.00000,-2.81111
73443.00000,-2.67079
73444.00000,-2.36793
73445.00000,-2.62475
73446.00000,-2.51449
73447.00000,-2.61198
73448.00000,-2.52270
73449.00000,-2.44414
73450.00000,-1.86804
73451.00000,-2.63333
73452.00000,-2.75215
73453.00000,-2.84056
73454.00000,-2.43827
73455.00000,-2.39249
73456.00000,-2.70208
73457.00000,-2.33271
73458.00000,-2.46320
73459.00000,-2.84770
73460.00000,-2.59177
73461.00000,-2.66647
73462.00000,-2.44385
73463.00000,-2.47639
73464.00000,-2.40427
73465.00000,-2.61146
73466.00000,-2.79130
73467.00000,-2.54407
73468.00000,-2.58361
73469.00000,-2.41487
73470.00000,-2.63220
73471.00000,-2.36617
73472.00000,-2.23825
73473.00000,-1.96291
73474.00000,-1.97857
73475.00000,-2.54682
73476.00000,-2.67300
73477.00000,-2.81424
73478.00000,-2.55921
73479.00000,-2.74178
73480.00000,-2.58368
73481.00000,-2.43936
73482.00000,-2.25313
73483.00000,-2.51188
73484.00000,-2.12036
73485.00000,-2.17024
73486.00000,-2.08701
73487.00000,-2.07332
73488.00000,-1.85283
73489.00000,-1.96915
73490.00000,-2.14249
73491.00000,-2.62955
73492.00000,-2.32277
73493.00000,-2.70325
73494.00000,-2.37585
73495.00000,-2.46264
73496.00000,-2.01964
73497.00000,-2.28339
73498.00000,-2.05426
73499.00000,-2.07090
73500.00000,-1.83820
73501.00000,-1.68908
73502.00000,-1.52449
73503.00000,-2.07303
73504.00000,-1.83986
73505.00000,-2.05628
73506.00000,-1.96792
73507.00000,-1.98313
73508.00000,-2.02577
73509.00000,-2.09006
73510.00000,-2.15749
73511.00000,-2.23133
73512.00000,-2.32265
73513.00000,-2.20766
73514.00000,-2.11608
73515.00000,-2.27414
73516.00000,-2.39116
73517.00000,-2.22101
73518.00000,-2.32715
73519.00000,-2.46316
73520.00000,-2.43669
73521.00000,-2.57741
73522.00000,-2.46476
73523.00000,-2.66031
73524.00000,-2.36163
73525.00000,-2.01945
73526.00000,-2.30270
73527.00000,-2.55282
73528.00000,-2.61403
73529.00000,-2.14406
73530.00000,-1.91405
73531.00000,-1.87062
73532.00000,-1.96385
73533.00000,-1.98987
73534.00000,-2.09910
73535.00000,-2.47050
73536.00000,-2.21284
73537.00000,-2.76411
73538.00000,-3.00008
73539.00000,-2.59239
73540.00000,-2.39568
73541.00000,-2.52408
73542.00000,-2.39951
73543.00000,-2.25392
73544.00000,-2.87416
73545.00000,-2.80858
73546.00000,-2.88444
73547.00000,-2.86027
73548.00000,-2.81390
73549.00000,-3.28205
73550.00000,-2.78086
73551.00000,-2.84388
73552.00000,-2.56556
73553.00000,-2.73059
73554.00000,-2.69194
73555.00000,-2.54432
73556.00000,-2.71776
73557.00000,-2.40260
73558.00000,-2.52425
73559.00000,-2.07415
73560.00000,-2.05671
73561.00000,-1.85336
73562.00000,-2.12443
73563.00000,-1.82258
73564.00000,-2.23300
73565.00000,-2.61856
73566.00000,-2.58637
73567.00000,-2.44793
73568.00000,-2.69989
73569.00000,-2.98442
73570.00000,-2.87103
73571.00000,-2.79162
73572.00000,-2.76626
73573.00000,-2.63789
73574.00000,-2.35006
73575.00000,-2.24728
73576.00000,-2.55450
73577.00000,-2.40734
73578.00000,-2.84180
73579.00000,-2.76178
73580.00000,-3.59341
73581.00000,-3.33791
73582.00000,-3.16819
73583.00000,-3.16203
73584.00000,-3.38419
73585.00000,-3.60671
73586.00000,-2.88831
73587.00000,-2.94905
73588.00000,-3.17886
73589.00000,-2.71781
73590.00000,-2.67349
73591.00000,-2.89678
73592.00000,-2.74737
73593.00000,-2.46750
73594.00000,-2.65502
73595.00000,-2.68839
73596.00000,-2.66355
73597.00000,-2.77807
73598.00000,-2.66263
73599.00000,-2.74151
73600.00000,-3.52399
73601.00000,-3.19355
73602.00000,-3.30567
73603.00000,-3.30105
73604.00000,-3.19601
73605.00000,-3.38947
73606.00000,-3.10381
73607.00000,-3.06128
73608.00000,-3.03849
73609.00000,-2.87546
73610.00000,-3.03045
73611.00000,-3.19722
73612.00000,-3.05866
73613.00000,-2.96526
73614.00000,-3.33403
73615.00000,-2.92392
73616.00000,-3.09692
73617.00000,-2.92016
73618.00000,-2.84718
73619.00000,-3.12512
73620.00000,-2.89214
73621.00000,-3.20107
73622.00000,-3.32237
73623.00000,-3.27081
73624.00000,-2.58267
73625.00000,-2.90968
73626.00000,-2.53515
73627.00000,-3.04413
73628.00000,-2.89185
73629.00000,-3.15512
73630.00000,-3.21288
73631.00000,-2.84487
73632.00000,-3.45243
73633.00000,-3.52503
73634.00000,-3.51265
73635.00000,-2.96747
73636.00000,-2.99845
73637.00000,-3.63277
73638.00000,-3.42294
73639.00000,-3.39790
73640.00000,-3.15936
73641.00000,-3.09385
73642.00000,-3.12329
73643.00000,-3.09432
73644.00000,-2.96551
73645.00000,-2.79480
73646.00000,-3.06882
73647.00000,-3.24291
73648.00000,-3.08604
73649.00000,-3.33526
73650.00000,-2.87101
73651.00000,-2.59833
73652.00000,-2.67866
73653.00000,-2.47066
73654.00000,-2.93099
73655.00000,-2.79007
73656.00000,-3.23187
73657.00000,-3.04563
73658.00000,-2.76289
73659.00000,-2.56658
73660.00000,-2.71885
73661.00000,-2.52282
73662.00000,-2.93842
73663.00000,-2.72995
73664.00000,-2.89122
73665.00000,-3.11117
73666.00000,-2.45181
73667.00000,-3.14531
73668.00000,-2.76957
73669.00000,-2.50178
73670.00000,-2.57993
73671.00000,-2.92272
73672.00000,-2.45930
73673.00000,-2.64544
73674.00000,-2.77454
73675.00000,-2.93758
73676.00000,-2.72608
73677.00000,-2.90142
73678.00000,-3.11042
73679.00000,-2.68747
73680.00000,-2.53990
73681.00000,-2.29176
73682.00000,-2.15894
73683.00000,-2.76420
73684.00000,-2.77027
73685.00000,-2.96072
73686.00000,-2.87490
73687.00000,-2.75826
73688.00000,-2.92538
73689.00000,-2.92995
73690.00000,-2.98289
73691.00000,-2.77647
73692.00000,-2.86835
73693.00000,-3.11079
73694.00000,-3.31803
73695.00000,-2.95249
73696.00000,-2.65084
73697.00000,-2.59679
73698.00000,-1.93672
73699.00000,-1.82527
73700.00000,-2.07588
73701.00000,-2.51150
73702.00000,-2.62957
73703.00000,-2.02940
73704.00000,-1.77427
73705.00000,-1.85064
73706.00000,-2.08656
73707.00000,-2.48311
73708.00000,-1.92564
73709.00000,-2.64853
73710.00000,-2.32753
73711.00000,-2.22544
73712.00000,-2.63828
73713.00000,-2.23576
73714.00000,-2.17234
73715.00000,-2.34602
73716.00000,-2.37110
73717.00000,-2.49083
73718.00000,-2.25240
73719.00000,-2.26177
73720.00000,-2.54658
73721.00000,-2.45762
73722.00000,-2.33693
73723.00000,-2.36772
73724.00000,-2.45477
73725.00000,-2.82540
73726.00000,-2.69885
73727.00000,-2.45285
73728.00000,-2.10999
73729.00000,-2.10073
73730.00000,-2.34489
73731.00000,-2.28436
73732.00000,-2.25321
73733.00000,-2.12064
73734.00000,-2.54189
73735.00000,-2.66911
73736.00000,-3.41781
73737.00000,-2.73418
73738.00000,-2.56320
73739.00000,-2.39140
73740.00000,-2.39927
73741.00000,-2.34237
73742.00000,-2.36149
73743.00000,-2.37705
73744.00000,-2.65488
73745.00000,-2.64388
73746.00000,-2.66641
73747.00000,-2.85057
73748.00000,-2.74633
73749.00000,-2.73131
73750.00000,-2.99518
73751.00000,-2.43633
73752.00000,-2.28334
73753.00000,-2.40789
73754.00000,-2.70890
73755.00000,-3.11193
73756.00000,-3.05517
73757.00000,-2.81922
73758.00000,-2.68396
73759.00000,-2.85058
73760.00000,-2.82876
73761.00000,-2.75943
73762.00000,-2.79170
73763.00000,-2.49324
73764.00000,-3.27654
73765.00000,-3.44358
73766.00000,-2.75137
73767.00000,-2.63829
73768.00000,-2.50793
73769.00000,-2.53819
73770.00000,-2.55259
73771.00000,-2.89848
73772.00000,-3.24744
73773.00000,-3.22104
73774.00000,-2.82357
73775.00000,-3.00950
73776.00000,-3.01267
73777.00000,-3.50267
73778.00000,-2.99853
73779.00000,-2.41274
73780.00000,-2.84629
73781.00000,-3.18479
73782.00000,-3.48900
73783.00000,-2.99960
73784.00000,-3.19665
73785.00000,-2.51934
73786.00000,-2.38619
73787.00000,-2.68672
73788.00000,-3.08362
73789.00000,-3.22113
73790.00000,-3.19932
73791.00000,-3.19645
73792.00000,-2.92930
73793.00000,-3.09162
73794.00000,-3.22014
73795.00000,-3.12814
73796.00000,-3.01880
73797.00000,-2.87373
73798.00000,-3.46329
73799.00000,-3.68447
73800.00000,-3.64203
73801.00000,-3.78564
73802.00000,-3.91393
73803.00000,-3.39403
73804.00000,-3.54850
73805.00000,-3.39290
73806.00000,-3.48838
73807.00000,-3.71744
73808.00000,-3.76504
73809.00000,-3.73279
73810.00000,-3.48291
73811.00000,-3.45257
73812.00000,-3.59388
73813.00000,-3.47237
73814.00000,-3.36491
73815.00000,-3.62606
73816.00000,-3.58814
73817.00000,-3.43927
73818.00000,-3.49646
73819.00000,-3.62911
73820.00000,-3.44761
73821.00000,-3.37464
73822.00000,-3.88407
73823.00000,-3.55929
73824.00000,-3.20321
73825.00000,-3.44565
73826.00000,-3.62352
73827.00000,-3.42185
73828.00000,-3.67677
73829.00000,-3.77120
73830.00000,-3.53698
73831.00000,-3.30419
73832.00000,-3.15957
73833.00000,-2.54847
73834.00000,-2.93060
73835.00000,-2.82929
73836.00000,-3.31946
73837.00000,-3.38037
73838.00000,-3.74516
73839.00000,-3.43667
73840.00000,-3.27594
73841.00000,-3.18240
73842.00000,-3.44019
73843.00000,-3.36686
73844.00000,-3.41239
73845.00000,-3.29403
73846.00000,-3.31126
73847.00000,-2.92771
73848.00000,-3.33609
73849.00000,-3.06502
73850.00000,-2.57076
73851.00000,-3.10026
73852.00000,-3.71391
73853.00000,-3.90083
73854.00000,-3.92075
73855.00000,-3.68274
73856.00000,-3.86588
73857.00000,-3.92084
73858.00000,-4.01325
73859.00000,-3.96125
73860.00000,-3.85590
73861.00000,-3.73250
73862.00000,-3.67045
73863.00000,-3.97777
73864.00000,-3.83177
73865.00000,-3.78836
73866.00000,-3.95926
73867.00000,-3.93600
73868.00000,-3.64970
73869.00000,-3.85890
73870.00000,-3.68604
73871.00000,-3.50060
73872.00000,-3.57880
73873.00000,-3.67535
73874.00000,-3.71107
73875.00000,-3.45969
73876.00000,-3.48520
73877.00000,-3.31698
73878.00000,-2.93815
73879.00000,-3.45233
73880.00000,-3.43669
73881.00000,-3.62953
73882.00000,-3.82523
73883.00000,-3.98938
73884.00000,-3.81864
73885.00000,-3.64000
73886.00000,-3.55197
73887.00000,-3.38929
73888.00000,-3.36069
73889.00000,-3.22016
73890.00000,-3.51202
73891.00000,-3.84148
73892.00000,-3.70741
73893.00000,-3.50835
73894.00000,-3.54092
73895.00000,-3.47520
73896.00000,-3.75305
73897.00000,-3.55623
73898.00000,-3.35382
73899.00000,-3.42498
73900.00000,-3.34203
73901.00000,-3.13208
73902.00000,-3.20065
73903.00000,-3.20063
73904.00000,-3.40148
73905.00000,-3.18943
73906.00000,-3.21702
73907.00000,-3.37230
73908.00000,-3.10872
73909.00000,-2.96678
73910.00000,-2.97536
73911.00000,-3.02258
73912.00000,-2.91137
73913.00000,-2.65462
73914.00000,-2.91811
73915.00000,-3.19477
73916.00000,-2.97275
73917.00000,-2.94890
73918.00000,-3.06504
73919.00000,-3.60123
73920.00000,-3.11158
73921.00000,-3.00898
73922.00000,-2.92060
73923.00000,-2.61329
73924.00000,-2.45641
73925.00000,-2.65074
73926.00000,-2.56069
73927.00000,-2.52344
73928.00000,-2.44628
73929.00000,-2.94767
73930.00000,-2.76053
73931.00000,-3.15580
73932.00000,-3.09857
73933.00000,-2.97558
73934.00000,-2.56737
73935.00000,-2.76221
73936.00000,-2.63186
